hour,symbol,price,__row_index
2023-07-27T00:00:00.000Z,SFRXETH,1971.026634043,31248
2023-07-27T00:00:00.000Z,WSTETH,2120.246573847,31249
2023-07-26T23:00:00.000Z,RETH,2019.440991527,31250
2023-07-26T23:00:00.000Z,SFRXETH,1974.05355507,31251
2023-07-26T23:00:00.000Z,WSTETH,2120.355384143,31252
2023-07-26T22:00:00.000Z,RETH,2029.323897631,31253
2023-07-26T22:00:00.000Z,SFRXETH,1980.458718362,31254
2023-07-26T22:00:00.000Z,WSTETH,2133.671929045,31255
2023-07-26T21:00:00.000Z,RETH,2018.218774497,31256
2023-07-26T21:00:00.000Z,SFRXETH,1964.845532441,31257
2023-07-26T21:00:00.000Z,WSTETH,2121.602232412,31258
2023-07-26T20:00:00.000Z,RETH,2017.646853886,31259
2023-07-26T20:00:00.000Z,SFRXETH,1955.594059919,31260
2023-07-26T20:00:00.000Z,WSTETH,2120.451973706,31261
2023-07-26T19:00:00.000Z,RETH,2005.016763392,31262
2023-07-26T19:00:00.000Z,SFRXETH,1952.112838459,31263
2023-07-26T19:00:00.000Z,WSTETH,2105.310578429,31264
2023-07-26T18:00:00.000Z,RETH,2005.7748696,31265
2023-07-26T18:00:00.000Z,SFRXETH,1951.885861341,31266
2023-07-26T18:00:00.000Z,WSTETH,2108.134868722,31267
2023-07-26T17:00:00.000Z,RETH,2004.738918762,31268
2023-07-26T17:00:00.000Z,SFRXETH,1952.874507956,31269
2023-07-26T17:00:00.000Z,WSTETH,2108.174577818,31270
2023-07-26T16:00:00.000Z,RETH,2002.602223673,31271
2023-07-26T16:00:00.000Z,SFRXETH,1950.745071329,31272
2023-07-26T16:00:00.000Z,WSTETH,2105.95518292,31273
2023-07-26T15:00:00.000Z,RETH,1999.350240564,31274
2023-07-26T15:00:00.000Z,SFRXETH,1948.813077036,31275
2023-07-26T15:00:00.000Z,WSTETH,2103.094467093,31276
2023-07-26T14:00:00.000Z,RETH,1999.138918753,31277
2023-07-26T14:00:00.000Z,SFRXETH,1946.912737985,31278
2023-07-26T14:00:00.000Z,WSTETH,2102.054259938,31279
2023-07-26T13:00:00.000Z,RETH,1995.232047967,31280
2023-07-26T13:00:00.000Z,SFRXETH,1943.344615417,31281
2023-07-26T13:00:00.000Z,WSTETH,2096.808671906,31282
2023-07-26T12:00:00.000Z,RETH,1996.106575206,31283
2023-07-26T12:00:00.000Z,SFRXETH,1944.488033498,31284
2023-07-26T12:00:00.000Z,WSTETH,2098.547463953,31285
2023-07-26T11:00:00.000Z,RETH,1994.718854182,31286
2023-07-26T11:00:00.000Z,SFRXETH,1943.388963075,31287
2023-07-26T11:00:00.000Z,WSTETH,2096.902655234,31288
2023-07-26T10:00:00.000Z,RETH,1997.592364845,31289
2023-07-26T10:00:00.000Z,SFRXETH,1946.693879769,31290
2023-07-26T10:00:00.000Z,WSTETH,2101.912521146,31291
2023-07-26T09:00:00.000Z,RETH,1997.942714899,31292
2023-07-26T09:00:00.000Z,SFRXETH,1945.820148763,31293
2023-07-26T09:00:00.000Z,WSTETH,2100.583207441,31294
2023-07-26T08:00:00.000Z,RETH,2003.677856375,31295
2023-07-26T08:00:00.000Z,SFRXETH,1952.068104497,31296
2023-07-26T08:00:00.000Z,WSTETH,2107.372411563,31297
2023-07-26T07:00:00.000Z,RETH,2004.196321135,31298
2023-07-26T07:00:00.000Z,SFRXETH,1951.736260741,31299
2023-07-26T07:00:00.000Z,WSTETH,2107.032959718,31300
2023-07-26T06:00:00.000Z,RETH,1999.539611562,31301
2023-07-26T06:00:00.000Z,SFRXETH,1948.043722654,31302
2023-07-26T06:00:00.000Z,WSTETH,2102.446512119,31303
2023-07-26T05:00:00.000Z,RETH,2003.58440209,31304
2023-07-26T05:00:00.000Z,SFRXETH,1952.021587628,31305
2023-07-26T05:00:00.000Z,WSTETH,2107.486308465,31306
2023-07-26T04:00:00.000Z,RETH,1998.552616445,31307
2023-07-26T04:00:00.000Z,SFRXETH,1946.523142818,31308
2023-07-26T04:00:00.000Z,WSTETH,2102.461969034,31309
2023-07-26T03:00:00.000Z,RETH,1999.034052465,31310
2023-07-26T03:00:00.000Z,SFRXETH,1946.718492547,31311
2023-07-26T03:00:00.000Z,WSTETH,2100.977663372,31312
2023-07-26T02:00:00.000Z,RETH,2000.467073431,31313
2023-07-26T02:00:00.000Z,SFRXETH,1947.633564096,31314
2023-07-26T02:00:00.000Z,WSTETH,2103.093513774,31315
2023-07-26T01:00:00.000Z,RETH,2002.357366711,31316
2023-07-26T01:00:00.000Z,SFRXETH,1950.297671437,31317
2023-07-26T01:00:00.000Z,WSTETH,2105.037671716,31318
2023-07-26T00:00:00.000Z,RETH,2004.545710825,31319
2023-07-26T00:00:00.000Z,SFRXETH,1953.669624689,31320
2023-07-26T00:00:00.000Z,WSTETH,2107.84419172,31321
2023-07-25T23:00:00.000Z,RETH,2007.036917942,31322
2023-07-25T23:00:00.000Z,SFRXETH,1945.33454965,31323
2023-07-25T23:00:00.000Z,WSTETH,2110.421408456,31324
2023-07-25T22:00:00.000Z,RETH,2004.134893943,31325
2023-07-25T22:00:00.000Z,SFRXETH,1942.632321847,31326
2023-07-25T22:00:00.000Z,WSTETH,2107.651512387,31327
2023-07-25T21:00:00.000Z,RETH,2001.356618776,31328
2023-07-25T21:00:00.000Z,SFRXETH,1950.201457206,31329
2023-07-25T21:00:00.000Z,WSTETH,2106.391442597,31330
2023-07-25T20:00:00.000Z,RETH,2003.978084022,31331
2023-07-25T20:00:00.000Z,SFRXETH,1953.586784958,31332
2023-07-25T20:00:00.000Z,WSTETH,2107.738501681,31333
2023-07-25T19:00:00.000Z,RETH,2002.122601461,31334
2023-07-25T19:00:00.000Z,SFRXETH,1951.644596348,31335
2023-07-25T19:00:00.000Z,WSTETH,2106.393575564,31336
2023-07-25T18:00:00.000Z,RETH,2001.855147372,31337
2023-07-25T18:00:00.000Z,SFRXETH,1950.738441132,31338
2023-07-25T18:00:00.000Z,WSTETH,2104.985193646,31339
2023-07-25T17:00:00.000Z,RETH,2003.281454579,31340
2023-07-25T17:00:00.000Z,SFRXETH,1951.1389151,31341
2023-07-25T17:00:00.000Z,WSTETH,2106.541620042,31342
2023-07-25T16:00:00.000Z,RETH,1999.749970063,31343
2023-07-25T16:00:00.000Z,SFRXETH,1949.810612607,31344
2023-07-25T16:00:00.000Z,WSTETH,2102.557505705,31345
2023-07-25T15:00:00.000Z,RETH,2008.476699711,31346
2023-07-25T15:00:00.000Z,SFRXETH,1955.749338086,31347
2023-07-25T15:00:00.000Z,WSTETH,2112.134606271,31348
2023-07-25T14:00:00.000Z,RETH,1997.168758651,31349
2023-07-25T14:00:00.000Z,SFRXETH,1944.124645114,31350
2023-07-25T14:00:00.000Z,WSTETH,2099.0255553,31351
2023-07-25T13:00:00.000Z,RETH,1996.409022585,31352
2023-07-25T13:00:00.000Z,SFRXETH,1943.790607301,31353
2023-07-25T13:00:00.000Z,WSTETH,2098.590040222,31354
2023-07-25T12:00:00.000Z,RETH,1998.245042265,31355
2023-07-25T12:00:00.000Z,SFRXETH,1947.732542269,31356
2023-07-25T12:00:00.000Z,WSTETH,2101.290262399,31357
2023-07-25T11:00:00.000Z,RETH,2003.655723877,31358
2023-07-25T11:00:00.000Z,SFRXETH,1953.010864375,31359
2023-07-25T11:00:00.000Z,WSTETH,2105.894454753,31360
2023-07-25T10:00:00.000Z,RETH,1997.269672372,31361
2023-07-25T10:00:00.000Z,SFRXETH,1946.351048405,31362
2023-07-25T10:00:00.000Z,WSTETH,2100.421465207,31363
2023-07-25T09:00:00.000Z,RETH,1993.777549869,31364
2023-07-25T09:00:00.000Z,SFRXETH,1943.406983052,31365
2023-07-25T09:00:00.000Z,WSTETH,2097.253073013,31366
2023-07-25T08:00:00.000Z,RETH,1995.878245905,31367
2023-07-25T08:00:00.000Z,SFRXETH,1944.536399298,31368
2023-07-25T08:00:00.000Z,WSTETH,2098.469073411,31369
2023-07-25T07:00:00.000Z,RETH,1997.745033736,31370
2023-07-25T07:00:00.000Z,SFRXETH,1945.535155079,31371
2023-07-25T07:00:00.000Z,WSTETH,2098.291782119,31372
2023-07-25T06:00:00.000Z,RETH,1992.069552594,31373
2023-07-25T06:00:00.000Z,SFRXETH,1939.566187682,31374
2023-07-25T06:00:00.000Z,WSTETH,2093.250886492,31375
2023-07-25T05:00:00.000Z,RETH,1996.597028376,31376
2023-07-25T05:00:00.000Z,SFRXETH,1943.124645696,31377
2023-07-25T05:00:00.000Z,WSTETH,2098.049620829,31378
2023-07-25T04:00:00.000Z,RETH,1998.544599884,31379
2023-07-25T04:00:00.000Z,SFRXETH,1946.772913556,31380
2023-07-25T04:00:00.000Z,WSTETH,2099.621222238,31381
2023-07-25T03:00:00.000Z,RETH,1991.362834532,31382
2023-07-25T03:00:00.000Z,SFRXETH,1940.581220345,31383
2023-07-25T03:00:00.000Z,WSTETH,2095.088156302,31384
2023-07-25T02:00:00.000Z,RETH,1994.208735443,31385
2023-07-25T02:00:00.000Z,SFRXETH,1942.576680561,31386
2023-07-25T02:00:00.000Z,WSTETH,2095.744211405,31387
2023-07-25T01:00:00.000Z,RETH,1994.10107114,31388
2023-07-25T01:00:00.000Z,SFRXETH,1942.713428331,31389
2023-07-25T01:00:00.000Z,WSTETH,2097.422664721,31390
2023-07-25T00:00:00.000Z,RETH,1990.599580865,31391
2023-07-25T00:00:00.000Z,SFRXETH,1938.67336054,31392
2023-07-25T00:00:00.000Z,WSTETH,2092.615632855,31393
2023-07-24T23:00:00.000Z,RETH,1991.39266009,31394
2023-07-24T23:00:00.000Z,SFRXETH,1935.48430236,31395
2023-07-24T23:00:00.000Z,WSTETH,2094.652528538,31396
2023-07-24T22:00:00.000Z,RETH,1992.877019143,31397
2023-07-24T22:00:00.000Z,SFRXETH,1940.477068663,31398
2023-07-24T22:00:00.000Z,WSTETH,2096.006793935,31399
2023-07-24T21:00:00.000Z,RETH,1992.927630522,31400
2023-07-24T21:00:00.000Z,SFRXETH,1939.657491638,31401
2023-07-24T21:00:00.000Z,WSTETH,2095.31978659,31402
2023-07-24T20:00:00.000Z,RETH,1992.77924348,31403
2023-07-24T20:00:00.000Z,SFRXETH,1940.499764816,31404
2023-07-24T20:00:00.000Z,WSTETH,2093.667480644,31405
2023-07-24T19:00:00.000Z,RETH,1985.50238581,31406
2023-07-24T19:00:00.000Z,SFRXETH,1935.12856633,31407
2023-07-24T19:00:00.000Z,WSTETH,2088.406882593,31408
2023-07-24T18:00:00.000Z,RETH,1987.896452108,31409
2023-07-24T18:00:00.000Z,SFRXETH,1936.867928267,31410
2023-07-24T18:00:00.000Z,WSTETH,2090.267637931,31411
2023-07-24T17:00:00.000Z,RETH,1982.819898959,31412
2023-07-24T17:00:00.000Z,SFRXETH,1932.099326358,31413
2023-07-24T17:00:00.000Z,WSTETH,2085.525109258,31414
2023-07-24T16:00:00.000Z,RETH,1986.912478777,31415
2023-07-24T16:00:00.000Z,SFRXETH,1936.73053227,31416
2023-07-24T16:00:00.000Z,WSTETH,2088.912871774,31417
2023-07-24T15:00:00.000Z,RETH,1995.041873918,31418
2023-07-24T15:00:00.000Z,SFRXETH,1943.062126179,31419
2023-07-24T15:00:00.000Z,WSTETH,2097.338713458,31420
2023-07-24T14:00:00.000Z,RETH,1997.147565616,31421
2023-07-24T14:00:00.000Z,SFRXETH,1945.134704037,31422
2023-07-24T14:00:00.000Z,WSTETH,2099.174994942,31423
2023-07-24T13:00:00.000Z,RETH,1997.213799724,31424
2023-07-24T13:00:00.000Z,SFRXETH,1945.424192118,31425
2023-07-24T13:00:00.000Z,WSTETH,2098.950154633,31426
2023-07-24T12:00:00.000Z,RETH,1993.491394266,31427
2023-07-24T12:00:00.000Z,SFRXETH,1941.963577887,31428
2023-07-24T12:00:00.000Z,WSTETH,2095.89709226,31429
2023-07-24T11:00:00.000Z,RETH,2011.238253188,31430
2023-07-24T11:00:00.000Z,SFRXETH,1958.746516861,31431
2023-07-24T11:00:00.000Z,WSTETH,2108.328086567,31432
2023-07-24T10:00:00.000Z,RETH,2018.599306304,31433
2023-07-24T10:00:00.000Z,SFRXETH,1965.234870331,31434
2023-07-24T10:00:00.000Z,WSTETH,2121.421736476,31435
2023-07-24T09:00:00.000Z,RETH,2023.209601392,31436
2023-07-24T09:00:00.000Z,SFRXETH,1969.947560044,31437
2023-07-24T09:00:00.000Z,WSTETH,2125.999682092,31438
2023-07-24T08:00:00.000Z,RETH,2015.966339014,31439
2023-07-24T08:00:00.000Z,SFRXETH,1962.557399018,31440
2023-07-24T08:00:00.000Z,WSTETH,2118.64585388,31441
2023-07-24T07:00:00.000Z,RETH,2017.083819524,31442
2023-07-24T07:00:00.000Z,SFRXETH,1963.345348918,31443
2023-07-24T07:00:00.000Z,WSTETH,2118.907906678,31444
2023-07-24T06:00:00.000Z,RETH,2016.357007068,31445
2023-07-24T06:00:00.000Z,SFRXETH,1962.838782135,31446
2023-07-24T06:00:00.000Z,WSTETH,2118.327010662,31447
2023-07-24T05:00:00.000Z,RETH,2013.972348445,31448
2023-07-24T05:00:00.000Z,SFRXETH,1960.471587086,31449
2023-07-24T05:00:00.000Z,WSTETH,2115.607062856,31450
2023-07-24T04:00:00.000Z,RETH,2022.265557876,31451
2023-07-24T04:00:00.000Z,SFRXETH,1969.116691608,31452
2023-07-24T04:00:00.000Z,WSTETH,2125.101963727,31453
2023-07-24T03:00:00.000Z,RETH,2026.43780373,31454
2023-07-24T03:00:00.000Z,SFRXETH,1972.943059002,31455
2023-07-24T03:00:00.000Z,WSTETH,2129.094839193,31456
2023-07-24T02:00:00.000Z,RETH,2036.440617556,31457
2023-07-24T02:00:00.000Z,SFRXETH,1983.067402297,31458
2023-07-24T02:00:00.000Z,WSTETH,2139.680433003,31459
2023-07-24T01:00:00.000Z,RETH,2034.979361922,31460
2023-07-24T01:00:00.000Z,SFRXETH,1981.128418699,31461
2023-07-24T01:00:00.000Z,WSTETH,2138.097924242,31462
2023-07-24T00:00:00.000Z,RETH,2032.178144009,31463
2023-07-24T00:00:00.000Z,SFRXETH,1978.412708764,31464
2023-07-24T00:00:00.000Z,WSTETH,2134.722472506,31465
2023-07-23T23:00:00.000Z,RETH,2025.585422098,31466
2023-07-23T23:00:00.000Z,SFRXETH,1972.347617817,31467
2023-07-23T23:00:00.000Z,WSTETH,2131.388610549,31468
2023-07-23T22:00:00.000Z,RETH,2039.720987707,31469
2023-07-23T22:00:00.000Z,SFRXETH,1985.957219196,31470
2023-07-23T22:00:00.000Z,WSTETH,2143.46442904,31471
2023-07-23T21:00:00.000Z,RETH,2038.383635399,31472
2023-07-23T21:00:00.000Z,SFRXETH,1984.77177448,31473
2023-07-23T21:00:00.000Z,WSTETH,2138.193144624,31474
2023-07-23T20:00:00.000Z,RETH,2050.203480102,31475
2023-07-23T20:00:00.000Z,SFRXETH,1996.158974774,31476
2023-07-23T20:00:00.000Z,WSTETH,2154.686584549,31477
2023-07-23T19:00:00.000Z,RETH,2030.214954205,31478
2023-07-23T19:00:00.000Z,SFRXETH,1976.657322284,31479
2023-07-23T19:00:00.000Z,WSTETH,2133.665820858,31480
2023-07-23T18:00:00.000Z,RETH,2030.967521122,31481
2023-07-23T18:00:00.000Z,SFRXETH,1976.225458862,31482
2023-07-23T18:00:00.000Z,WSTETH,2132.727930827,31483
2023-07-23T17:00:00.000Z,RETH,2020.104582412,31484
2023-07-23T17:00:00.000Z,SFRXETH,1966.855814145,31485
2023-07-23T17:00:00.000Z,WSTETH,2122.659399491,31486
2023-07-23T16:00:00.000Z,RETH,2020.444524548,31487
2023-07-23T16:00:00.000Z,SFRXETH,1967.15187739,31488
2023-07-23T16:00:00.000Z,WSTETH,2122.87657857,31489
2023-07-23T15:00:00.000Z,RETH,2019.332328642,31490
2023-07-23T15:00:00.000Z,SFRXETH,1966.080717851,31491
2023-07-23T15:00:00.000Z,WSTETH,2121.792023004,31492
2023-07-23T14:00:00.000Z,RETH,2020.002890974,31493
2023-07-23T14:00:00.000Z,SFRXETH,1966.735744826,31494
2023-07-23T14:00:00.000Z,WSTETH,2123.0129654,31495
2023-07-23T13:00:00.000Z,RETH,2021.205969848,31496
2023-07-23T13:00:00.000Z,SFRXETH,1967.741021994,31497
2023-07-23T13:00:00.000Z,WSTETH,2123.254655771,31498
2023-07-23T12:00:00.000Z,RETH,2022.176526071,31499
2023-07-23T12:00:00.000Z,SFRXETH,1968.524099976,31500
2023-07-23T12:00:00.000Z,WSTETH,2124.393509885,31501
2023-07-23T11:00:00.000Z,RETH,2022.119680186,31502
2023-07-23T11:00:00.000Z,SFRXETH,1968.113899439,31503
2023-07-23T11:00:00.000Z,WSTETH,2124.150977421,31504
2023-07-23T10:00:00.000Z,RETH,2024.787491648,31505
2023-07-23T10:00:00.000Z,SFRXETH,1971.124980492,31506
2023-07-23T10:00:00.000Z,WSTETH,2127.301719867,31507
2023-07-23T09:00:00.000Z,RETH,2020.618620625,31508
2023-07-23T09:00:00.000Z,SFRXETH,1966.359306953,31509
2023-07-23T09:00:00.000Z,WSTETH,2122.649724153,31510
2023-07-23T08:00:00.000Z,RETH,2021.948164677,31511
2023-07-23T08:00:00.000Z,SFRXETH,1967.786301635,31512
2023-07-23T08:00:00.000Z,WSTETH,2124.535484783,31513
2023-07-23T07:00:00.000Z,RETH,2024.357337813,31514
2023-07-23T07:00:00.000Z,SFRXETH,1967.871154136,31515
2023-07-23T07:00:00.000Z,WSTETH,2126.857989564,31516
2023-07-23T06:00:00.000Z,RETH,2019.640291073,31517
2023-07-23T06:00:00.000Z,SFRXETH,1965.133705923,31518
2023-07-23T06:00:00.000Z,WSTETH,2121.764618201,31519
2023-07-23T05:00:00.000Z,RETH,2017.494072803,31520
2023-07-23T05:00:00.000Z,SFRXETH,1963.880215948,31521
2023-07-23T05:00:00.000Z,WSTETH,2119.577494623,31522
2023-07-23T04:00:00.000Z,RETH,2018.829378457,31523
2023-07-23T04:00:00.000Z,SFRXETH,1964.887074309,31524
2023-07-23T04:00:00.000Z,WSTETH,2120.026897126,31525
2023-07-23T03:00:00.000Z,RETH,2016.482553012,31526
2023-07-23T03:00:00.000Z,SFRXETH,1963.14965319,31527
2023-07-23T03:00:00.000Z,WSTETH,2118.961353076,31528
2023-07-23T02:00:00.000Z,RETH,2007.179928823,31529
2023-07-23T02:00:00.000Z,SFRXETH,1958.123037251,31530
2023-07-23T02:00:00.000Z,WSTETH,2108.702842589,31531
2023-07-23T01:00:00.000Z,RETH,2004.493311384,31532
2023-07-23T01:00:00.000Z,SFRXETH,1956.33894028,31533
2023-07-23T01:00:00.000Z,WSTETH,2105.520516082,31534
2023-07-23T00:00:00.000Z,RETH,2031.612913787,31535
2023-07-23T00:00:00.000Z,SFRXETH,1983.211142435,31536
2023-07-23T00:00:00.000Z,WSTETH,2134.450545541,31537
2023-07-22T23:00:00.000Z,RETH,2035.682094767,31538
2023-07-22T23:00:00.000Z,SFRXETH,1985.338449683,31539
2023-07-22T23:00:00.000Z,WSTETH,2137.930436676,31540
2023-07-22T22:00:00.000Z,RETH,2035.877356435,31541
2023-07-22T22:00:00.000Z,SFRXETH,1985.742046202,31542
2023-07-22T22:00:00.000Z,WSTETH,2138.80205343,31543
2023-07-22T21:00:00.000Z,RETH,2032.516690028,31544
2023-07-22T21:00:00.000Z,SFRXETH,1981.965393107,31545
2023-07-22T21:00:00.000Z,WSTETH,2135.851516044,31546
2023-07-22T20:00:00.000Z,RETH,2031.30595763,31547
2023-07-22T20:00:00.000Z,SFRXETH,1980.329225287,31548
2023-07-22T20:00:00.000Z,WSTETH,2134.389835681,31549
2023-07-22T19:00:00.000Z,RETH,2032.292847891,31550
2023-07-22T19:00:00.000Z,SFRXETH,1983.587985032,31551
2023-07-22T19:00:00.000Z,WSTETH,2135.668356723,31552
2023-07-22T18:00:00.000Z,RETH,2036.49436695,31553
2023-07-22T18:00:00.000Z,SFRXETH,1987.528476694,31554
2023-07-22T18:00:00.000Z,WSTETH,2141.063546519,31555
2023-07-22T17:00:00.000Z,RETH,2035.437487652,31556
2023-07-22T17:00:00.000Z,SFRXETH,1985.304538017,31557
2023-07-22T17:00:00.000Z,WSTETH,2139.0029362,31558
2023-07-22T16:00:00.000Z,RETH,2035.639261007,31559
2023-07-22T16:00:00.000Z,SFRXETH,1985.725516451,31560
2023-07-22T16:00:00.000Z,WSTETH,2138.979632196,31561
2023-07-22T15:00:00.000Z,RETH,2033.554588132,31562
2023-07-22T15:00:00.000Z,SFRXETH,1984.848637643,31563
2023-07-22T15:00:00.000Z,WSTETH,2136.334810338,31564
2023-07-22T14:00:00.000Z,RETH,2034.332151351,31565
2023-07-22T14:00:00.000Z,SFRXETH,1979.632587412,31566
2023-07-22T14:00:00.000Z,WSTETH,2137.300455874,31567
2023-07-22T13:00:00.000Z,RETH,2036.047389053,31568
2023-07-22T13:00:00.000Z,SFRXETH,1979.404135811,31569
2023-07-22T13:00:00.000Z,WSTETH,2138.321495548,31570
2023-07-22T12:00:00.000Z,RETH,2034.412864125,31571
2023-07-22T12:00:00.000Z,SFRXETH,1977.83981455,31572
2023-07-22T12:00:00.000Z,WSTETH,2137.394573179,31573
2023-07-22T11:00:00.000Z,RETH,2040.162903465,31574
2023-07-22T11:00:00.000Z,SFRXETH,1982.75785201,31575
2023-07-22T11:00:00.000Z,WSTETH,2144.642916632,31576
2023-07-22T10:00:00.000Z,RETH,2040.889238665,31577
2023-07-22T10:00:00.000Z,SFRXETH,1986.330955541,31578
2023-07-22T10:00:00.000Z,WSTETH,2143.859036973,31579
2023-07-22T09:00:00.000Z,RETH,2040.306961316,31580
2023-07-22T09:00:00.000Z,SFRXETH,1986.503456995,31581
2023-07-22T09:00:00.000Z,WSTETH,2142.218772079,31582
2023-07-22T08:00:00.000Z,RETH,2038.557627124,31583
2023-07-22T08:00:00.000Z,SFRXETH,1982.73618689,31584
2023-07-22T08:00:00.000Z,WSTETH,2142.194458131,31585
2023-07-22T07:00:00.000Z,RETH,2039.233399924,31586
2023-07-22T07:00:00.000Z,SFRXETH,1981.31904273,31587
2023-07-22T07:00:00.000Z,WSTETH,2144.527584305,31588
2023-07-22T06:00:00.000Z,RETH,2041.042107973,31589
2023-07-22T06:00:00.000Z,SFRXETH,1984.79775336,31590
2023-07-22T06:00:00.000Z,WSTETH,2146.150004828,31591
2023-07-22T05:00:00.000Z,RETH,2041.852602371,31592
2023-07-22T05:00:00.000Z,SFRXETH,1985.439643904,31593
2023-07-22T05:00:00.000Z,WSTETH,2146.151631501,31594
2023-07-22T04:00:00.000Z,RETH,2041.082650792,31595
2023-07-22T04:00:00.000Z,SFRXETH,1987.081211914,31596
2023-07-22T04:00:00.000Z,WSTETH,2143.994100498,31597
2023-07-22T03:00:00.000Z,RETH,2040.149572246,31598
2023-07-22T03:00:00.000Z,SFRXETH,1985.22655622,31599
2023-07-22T03:00:00.000Z,WSTETH,2143.070949861,31600
2023-07-22T02:00:00.000Z,RETH,2043.439097032,31601
2023-07-22T02:00:00.000Z,SFRXETH,1988.045905489,31602
2023-07-22T02:00:00.000Z,WSTETH,2147.256548795,31603
2023-07-22T01:00:00.000Z,RETH,2039.689385356,31604
2023-07-22T01:00:00.000Z,SFRXETH,1984.01360808,31605
2023-07-22T01:00:00.000Z,WSTETH,2142.671451255,31606
2023-07-22T00:00:00.000Z,RETH,2041.510973709,31607
2023-07-22T00:00:00.000Z,SFRXETH,1986.628250685,31608
2023-07-22T00:00:00.000Z,WSTETH,2145.135600801,31609
2023-07-21T23:00:00.000Z,RETH,2040.682832405,31610
2023-07-21T23:00:00.000Z,SFRXETH,1985.192731903,31611
2023-07-21T23:00:00.000Z,WSTETH,2143.915170074,31612
2023-07-21T22:00:00.000Z,RETH,2040.991598545,31613
2023-07-21T22:00:00.000Z,SFRXETH,1986.912280058,31614
2023-07-21T22:00:00.000Z,WSTETH,2144.40342226,31615
2023-07-21T21:00:00.000Z,RETH,2041.174122809,31616
2023-07-21T21:00:00.000Z,SFRXETH,1987.473283912,31617
2023-07-21T21:00:00.000Z,WSTETH,2144.42840283,31618
2023-07-21T20:00:00.000Z,RETH,2048.811013089,31619
2023-07-21T20:00:00.000Z,SFRXETH,1994.347457117,31620
2023-07-21T20:00:00.000Z,WSTETH,2152.278918909,31621
2023-07-21T19:00:00.000Z,RETH,2044.013264812,31622
2023-07-21T19:00:00.000Z,SFRXETH,1990.104983425,31623
2023-07-21T19:00:00.000Z,WSTETH,2147.718704359,31624
2023-07-21T18:00:00.000Z,RETH,2036.329124723,31625
2023-07-21T18:00:00.000Z,SFRXETH,1982.615891849,31626
2023-07-21T18:00:00.000Z,WSTETH,2139.567729027,31627
2023-07-21T17:00:00.000Z,RETH,2038.422627665,31628
2023-07-21T17:00:00.000Z,SFRXETH,1984.085123992,31629
2023-07-21T17:00:00.000Z,WSTETH,2143.197579086,31630
2023-07-21T16:00:00.000Z,RETH,2039.818817688,31631
2023-07-21T16:00:00.000Z,SFRXETH,1985.792050807,31632
2023-07-21T16:00:00.000Z,WSTETH,2142.977997942,31633
2023-07-21T15:00:00.000Z,RETH,2039.888303418,31634
2023-07-21T15:00:00.000Z,SFRXETH,1985.955388044,31635
2023-07-21T15:00:00.000Z,WSTETH,2143.794735727,31636
2023-07-21T14:00:00.000Z,RETH,2043.491204463,31637
2023-07-21T14:00:00.000Z,SFRXETH,1989.698074767,31638
2023-07-21T14:00:00.000Z,WSTETH,2146.971372502,31639
2023-07-21T13:00:00.000Z,RETH,2035.05589937,31640
2023-07-21T13:00:00.000Z,SFRXETH,1981.329776149,31641
2023-07-21T13:00:00.000Z,WSTETH,2138.270184717,31642
2023-07-21T12:00:00.000Z,RETH,2035.801760732,31643
2023-07-21T12:00:00.000Z,SFRXETH,1982.505741702,31644
2023-07-21T12:00:00.000Z,WSTETH,2139.417662171,31645
2023-07-21T11:00:00.000Z,RETH,2035.399590875,31646
2023-07-21T11:00:00.000Z,SFRXETH,1982.402232608,31647
2023-07-21T11:00:00.000Z,WSTETH,2138.861774707,31648
2023-07-21T10:00:00.000Z,RETH,2039.021845257,31649
2023-07-21T10:00:00.000Z,SFRXETH,1985.182470785,31650
2023-07-21T10:00:00.000Z,WSTETH,2141.904792588,31651
2023-07-21T09:00:00.000Z,RETH,2037.246099427,31652
2023-07-21T09:00:00.000Z,SFRXETH,1983.639084259,31653
2023-07-21T09:00:00.000Z,WSTETH,2140.114564157,31654
2023-07-21T08:00:00.000Z,RETH,2039.715619351,31655
2023-07-21T08:00:00.000Z,SFRXETH,1986.968571608,31656
2023-07-21T08:00:00.000Z,WSTETH,2143.991822435,31657
2023-07-21T07:00:00.000Z,RETH,2038.999829056,31658
2023-07-21T07:00:00.000Z,SFRXETH,1985.509782773,31659
2023-07-21T07:00:00.000Z,WSTETH,2142.84466083,31660
2023-07-21T06:00:00.000Z,RETH,2042.446196417,31661
2023-07-21T06:00:00.000Z,SFRXETH,1989.44878358,31662
2023-07-21T06:00:00.000Z,WSTETH,2146.688400253,31663
2023-07-21T05:00:00.000Z,RETH,2044.888720876,31664
2023-07-21T05:00:00.000Z,SFRXETH,1991.043018999,31665
2023-07-21T05:00:00.000Z,WSTETH,2148.269223464,31666
2023-07-21T04:00:00.000Z,RETH,2044.640382316,31667
2023-07-21T04:00:00.000Z,SFRXETH,1990.948343852,31668
2023-07-21T04:00:00.000Z,WSTETH,2149.220682992,31669
2023-07-21T03:00:00.000Z,RETH,2041.737891745,31670
2023-07-21T03:00:00.000Z,SFRXETH,1988.582402241,31671
2023-07-21T03:00:00.000Z,WSTETH,2148.176898298,31672
2023-07-21T02:00:00.000Z,RETH,2038.218482434,31673
2023-07-21T02:00:00.000Z,SFRXETH,1984.442457862,31674
2023-07-21T02:00:00.000Z,WSTETH,2141.157999496,31675
